Node	X_Displacement	Y_Displacement	Z_Displacement
1905	3.99582575144e-14	3.94579605534e-13	0.000430310086813
1906	4.00972623973e-14	3.9954785357e-13	0.000430310086813
1907	3.99537885686e-14	4.04602783569e-13	0.000430310086813
1908	4.08303456963e-14	4.09597621662e-13	0.000430310086813
1909	4.09933825979e-14	4.14726738195e-13	0.000430310086813
1910	4.27234270639e-14	4.19732011734e-13	0.000430310086813
1911	4.31110056237e-14	4.24943121056e-13	0.000430310086813
1912	4.39196137683e-14	4.30157022198e-13	0.000430310086813
1913	4.43892156105e-14	4.35458743717e-13	0.000430310086813
1914	4.41708505167e-14	4.40886991629e-13	0.000430310086813
1915	4.4975413232e-14	4.46246772173e-13	0.000430310086813
1916	4.49578423805e-14	4.51745872697e-13	0.000430310086813
1917	4.5954017501e-14	4.57176017963e-13	0.000430310086813
1918	4.65077500437e-14	4.62700299082e-13	0.000430310086813
1919	4.70772780568e-14	4.68262473068e-13	0.000430310086813
1920	4.74272009198e-14	4.7388785604e-13	0.000430310086813
1921	4.71849664375e-14	4.79616455058e-13	0.000430310086813
1922	4.89515451286e-14	4.85150710838e-13	0.000430310086813
1923	4.92697923475e-14	4.90880556689e-13	0.000430310086813
1924	4.99738020876e-14	4.96596633173e-13	0.000430310086813
1925	5.06313639289e-14	5.0234436836e-13	0.000430310086813
1926	5.07332518281e-14	5.08179815503e-13	0.000430310086813
1927	5.07857170489e-14	5.14043885583e-13	0.000430310086813
1928	5.28754794669e-14	5.19699463585e-13	0.000430310086813
1929	5.30237813834e-14	5.25594379217e-13	0.000430310086813
1930	5.42674087091e-14	5.31382880406e-13	0.000430310086813
1931	5.48365775802e-14	5.37262671418e-13	0.000430310086813
1932	5.58702220501e-14	5.43101967478e-13	0.000430310086813
1933	5.6284797244e-14	5.49021982391e-13	0.000430310086813
1934	5.61772681054e-14	5.55008567316e-13	0.000430310086813
1935	5.68675830167e-14	5.60909825531e-13	0.000430310086813
1936	-0.00192783528473	-0.0144851719961	-2.06753494511e-37
1937	-0.00179693032987	-0.013923894614	0.000107239138742
1938	-0.00159754185006	-0.0128989275545	0.000184580436326
1939	-0.00139493087772	-0.0118052810431	0.000216347369133
1940	-0.00121036672499	-0.0107956249267	0.000216082582483
1941	-0.00104757992085	-0.00990849360824	0.000196476350538
1942	-0.000904501823243	-0.00914309546351	0.000175017936272
1943	-0.000781535927672	-0.0084872758016	0.000156340873218
1944	-0.00067694549216	-0.0079304035753	0.000148309205542
1945	-0.000590727257077	-0.00746222073212	0.000148336781422
1946	-0.000520511297509	-0.00707400217652	0.000158585535246
1947	-0.000465177319711	-0.00675648683682	0.000174507396878
1948	-0.000421999109676	-0.0065005668439	0.000196299515665
1949	-0.000389414082747	-0.00629696110263	0.000220019835979
1950	-0.000365010637324	-0.00613693194464	0.000245570234256
1951	-0.000347390305251	-0.00601242575794	0.000270288670436
1952	-0.000334762007697	-0.00591641664505	0.000294287805445
1953	-0.000326116132783	-0.00584290735424	0.000316052202834
1954	-0.000320268038195	-0.00578696792945	0.000335924851242
1955	-0.000316580582876	-0.0057445964776	0.000353182840627
1956	-0.000314332166454	-0.00571263441816	0.000368284148863
1957	-0.000313159573125	-0.00568859651685	0.000380972196581
1958	-0.000312650750857	-0.00567057076842	0.000391712965211
1959	-0.00031261757249	-0.00565708056092	0.000400487275328
1960	-0.00031283829594	-0.0056470092386	0.00040770569467
1961	-0.000313226541039	-0.00563950231299	0.00041344834608
1962	-0.000313670490868	-0.0056339208968	0.000418045383412
1963	-0.000314138305839	-0.00562977837399	0.000421602511778
1964	-0.000314578384859	-0.00562671292573	0.000424368365202
1965	-0.000314985401928	-0.00562444981188	0.000426440092269
1966	-0.000315338955261	-0.0056227860041	0.00042799548828
1967	-0.000315644865623	-0.00562156690285	0.000429111038102
1968	-0.000315897661494	-0.00562067935243	0.000429908366641
1969	-0.000316106539685	-0.00562003627419	0.000430442014476
1970	-0.000316272373311	-0.00561957480386	0.000430791696999
1971	-0.000316404068144	-0.00561924651265	0.000430993473856
1972	-0.000316504592774	-0.00561901647598	0.000431097490946
1973	-0.00031658122316	-0.00561885815114	0.000431125721661
1974	-0.000316637073411	-0.00561875198036	0.000431108317571
1975	-0.000316677498631	-0.00561868352816	0.000431057618698
1976	-0.000316705030855	-0.0056186420843	0.000430990796303
1977	-0.000316723424476	-0.00561861973256	0.000430913933087
1978	-0.00031673439662	-0.00561861088499	0.000430836138548
1979	-0.000316740450216	-0.00561861135066	0.000430759799201
1980	-0.000316742662108	-0.00561861833557	0.000430689222412
1981	-0.000316742574796	-0.00561862904578	0.000430624757428
1982	-0.000316740799462	-0.00561864254996	0.00043056809227
1983	-0.000316738238325	-0.00561865745112	0.000430518586654
1984	-0.000316735211527	-0.00561867328361	0.000430476589827
1985	-0.000316732155625	-0.00561868911609	0.000430441083154
1986	-0.000316729216138	-0.00561870541424	0.000430411833804
1987	-0.000316726596793	-0.00561872124672	0.000430387764936
1988	-0.000316724355798	-0.00561873661354	0.000430368469097
1989	-0.000316722522257	-0.0056187515147	0.000430352985859
1990	-0.000316721125273	-0.0056187659502	0.000430340907769
1991	-0.000316720106639	-0.00561877992004	0.000430331507232
1992	-0.000316719437251	-0.00561879342422	0.000430324376794
1993	-0.000316719146213	-0.00561880646273	0.000430319021689
1994	-0.000316719088005	-0.00561881903559	0.000430315121775
1995	-0.000316719320836	-0.00561883160844	0.000430312298704
1996	-0.000316719728289	-0.00561884371564	0.000430310377851
1997	-0.000316720310366	-0.00561885535717	0.000430309097283
1998	-0.000316721008858	-0.00561886653304	0.000430308311479
1999	-0.000316721852869	-0.00561887770891	0.000430307874922
2000	-0.000316722755088	-0.00561888888478	0.000430307700299
2001	-0.000316723715514	-0.00561889912933	0.000430307700299
2002	-0.000316724705044	-0.00561890983954	0.000430307816714
2003	-0.000316725752782	-0.00561892008409	0.000430308020441
2004	-0.00031672680052	-0.00561892986298	0.000430308224168
2005	-0.000316727848258	-0.00561893964186	0.000430308456998
2006	-0.0003167289251	-0.00561894942075	0.000430308718933
2007	-0.000316729972837	-0.00561895873398	0.00043030892266
2008	-0.000316730991472	-0.0056189680472	0.000430309126386
2009	-0.000316732010106	-0.00561897689477	0.000430309301009
2010	-0.00031673302874	-0.00561898574233	0.000430309475632
2011	-0.000316733989166	-0.00561899412423	0.000430309592048
2012	-0.000316734949593	-0.00561900250614	0.000430309708463
2013	-0.000316735880915	-0.00561901042238	0.000430309795775
2014	-0.000316736783134	-0.00561901833862	0.000430309883086
2015	-0.000316737656249	-0.00561902625486	0.000430309941294
2016	-0.000316738529364	-0.00561903370544	0.000430309999501
2017	-0.000316739344271	-0.00561904115602	0.000430310028605
2018	-0.000316740159178	-0.00561904814094	0.000430310057709
2019	-0.000316740944982	-0.00561905512586	0.000430310086813
2020	-0.000316741672577	-0.00561906164512	0.000430310115917
2021	-0.000316742400173	-0.00561906816438	0.000430310115917
2022	-0.000316743098665	-0.00561907421798	0.000430310115917
2023	-0.000316743768053	-0.00561908027157	0.000430310115917
2024	-0.000316744437441	-0.00561908585951	0.00043031014502
2025	-0.000316745048622	-0.00561909144744	0.00043031014502
2026	-0.000316745659802	-0.00561909656972	0.00043031014502
2027	-0.000316746212775	-0.00561910169199	0.00043031014502
2028	-0.000316746765748	-0.00561910681427	0.00043031014502
2029	-0.000316747289617	-0.00561911147088	0.000430310115917
2030	-0.000316747813486	-0.00561911612749	0.000430310115917
2031	-0.000316748279147	-0.00561912031844	0.000430310115917
2032	-0.000316748744808	-0.00561912450939	0.000430310115917
2033	-0.000316749181366	-0.00561912823468	0.000430310115917
2034	-0.000316749588819	-0.00561913195997	0.000430310115917
2035	-0.000316749996273	-0.00561913568527	0.000430310115917
2036	-0.000316750374623	-0.00561913894489	0.000430310115917
2037	-0.000316750723869	-0.00561914220452	0.000430310115917
2038	-0.000316751073115	-0.00561914499849	0.000430310115917
2039	-0.000316751393257	-0.00561914825812	0.000430310115917
2040	-0.000316751684295	-0.00561915058643	0.000430310115917
2041	-0.000316751975333	-0.00561915338039	0.000430310115917
2042	-0.000316752266372	-0.0056191557087	0.000430310115917
2043	-0.000316752528306	-0.00561915803701	0.000430310115917
2044	-0.000316752761137	-0.00561916036531	0.000430310115917
2045	-0.000316752993967	-0.00561916222796	0.000430310115917
2046	-0.000316753197694	-0.00561916455626	0.000430310115917
2047	-0.000316753401421	-0.00561916595325	0.000430310115917
2048	-0.000316753605148	-0.00561916781589	0.000430310115917
2049	-0.000316753779771	-0.00561916967854	0.000430310115917
2050	-0.000316753954394	-0.00561917107552	0.000430310115917
2051	-0.000316754099913	-0.00561917247251	0.000430310086813
2052	-0.000316754274536	-0.00561917386949	0.000430310086813
2053	-0.000316754390951	-0.00561917526647	0.000430310086813
2054	-0.00031675453647	-0.00561917666346	0.000430310086813
2055	-0.00031675468199	-0.00561917759478	0.000430310086813
2056	-0.000316754798405	-0.00561917899176	0.000430310086813
2057	-0.00031675491482	-0.00561917992309	0.000430310086813
2058	-0.000316755002132	-0.00561918085441	0.000430310086813
2059	-0.000316755118547	-0.00561918178573	0.000430310086813
2060	-0.000316755234962	-0.00561918271706	0.000430310086813
2061	-0.000316755322274	-0.00561918364838	0.000430310086813
2062	-0.000316755409585	-0.0056191845797	0.000430310086813
2063	-0.000316755496897	-0.00561918551102	0.000430310086813
2064	-0.000316755584208	-0.00561918597668	0.000430310086813
2065	-0.00031675567152	-0.00561918690801	0.000430310086813
2066	-0.000316755758831	-0.00561918783933	0.000430310086813
2067	-0.000316755846143	-0.00561918877065	0.000430310086813
2068	-0.000316755933454	-0.00561918923631	0.000430310086813
2069	-0.000316756020766	-0.00561919016764	0.000430310086813
2070	-0.000316756108077	-0.0056191906333	0.000430310086813
2071	-0.000316756195389	-0.00561919156462	0.000430310086813
2072	-0.0003167562827	-0.00561919249594	0.000430310086813
2073	-0.000316756340908	-0.0056191929616	0.000430310086813
2074	-0.000316756428219	-0.00561919389293	0.000430310086813
2075	-0.000316756515531	-0.00561919482425	0.000430310086813
2076	-0.000316756602842	-0.00561919528991	0.000430310086813
2077	-0.000316756690154	-0.00561919622123	0.000430310086813
2078	-0.000316756777465	-0.00561919715255	0.000430310086813
2079	-0.000316756864777	-0.00561919761822	0.000430310086813
2080	-0.000316756952088	-0.00561919854954	0.000430310086813
2081	-0.0003167570394	-0.00561919948086	0.000430310086813
2082	-0.000316757126711	-0.00561919994652	0.000430310086813
2083	-0.000316757214023	-0.00561920087785	0.000430310086813
2084	-0.000316757301334	-0.00561920180917	0.000430310086813
2085	-0.000316757388646	-0.00561920227483	0.000430310086813
2086	-0.000316757475957	-0.00561920320615	0.000430310086813
2087	-0.000316757563269	-0.00561920413747	0.000430310086813
2088	-0.000316757621476	-0.00561920460314	0.000430310086813
2089	-0.000316757708788	-0.00561920553446	0.000430310086813
2090	-0.000316757796099	-0.00561920646578	0.000430310086813
2091	-0.000316757883411	-0.00561920693144	0.000430310086813
2092	-0.000316757970722	-0.00561920786276	0.000430310086813
2093	-0.000316758058034	-0.00561920832843	0.000430310086813
2094	-0.000316758116242	-0.00561920925975	0.000430310086813
2095	-0.000316758203553	-0.00561920972541	0.000430310086813
2096	-0.000316758290865	-0.00561921065673	0.000430310086813
2097	-0.000316758349072	-0.00561921112239	0.000430310086813
2098	-0.00031675840728	-0.00561921205372	0.000430310086813
2099	-0.000316758494591	-0.00561921251938	0.000430310086813
2100	-0.000316758552799	-0.00561921298504	0.000430310086813
2101	-0.000316758611007	-0.0056192134507	0.000430310086813
2102	-0.000316758669214	-0.00561921391636	0.000430310086813
2103	-0.000316758727422	-0.00561921438202	0.000430310086813
2104	-0.000316758756526	-0.00561921484768	0.000430310086813
2105	-0.000316758814733	-0.00561921531335	0.000430310086813
2106	-0.000316758872941	-0.00561921577901	0.000430310086813
2107	-0.000316758902045	-0.00561921624467	0.000430310086813
2108	-0.000316758931149	-0.00561921671033	0.000430310086813
2109	-0.000316758989356	-0.00561921671033	0.000430310086813
2110	-0.00031675901846	-0.00561921717599	0.000430310086813
2111	-0.000316759047564	-0.00561921764165	0.000430310086813
2112	-0.00345827732235	-0.0275524221361	-8.05619894764e-37
2113	-0.00325024221092	-0.0265284366906	7.02490651747e-05
2114	-0.00292001245543	-0.0246323794127	0.000131404973217
2115	-0.00257498701103	-0.0226189829409	0.000164306969964
2116	-0.00225553847849	-0.0207634847611	0.000169185150298
2117	-0.00196606293321	-0.0191362593323	0.000162546377396
2118	-0.00171015574597	-0.0177301429212	0.000151379295858
2119	-0.00148599641398	-0.0165255665779	0.000146443882841
2120	-0.00129593128804	-0.0155007289723	0.000146674108692
2121	-0.0011368355481	-0.0146390041336	0.000155922243721
2122	-0.00100826472044	-0.013923545368	0.000170097773662
2123	-0.000905513297766	-0.0133383264765	0.000190291917534
2124	-0.000826222472824	-0.012866252102	0.000212545404793
2125	-0.000765545584727	-0.0124905891716	0.000237182248384
2126	-0.000720774114598	-0.0121951289475	0.000261332228547
2127	-0.000687967403792	-0.011965174228	0.000285271496978
2128	-0.000664928229526	-0.011787738651	0.000307243608404
2129	-0.000648892484605	-0.0116518419236	0.000327643210767
2130	-0.000638371799141	-0.0115483682603	0.000345550419297
2131	-0.000631610746495	-0.0114699816331	0.000361441459972
2132	-0.000627715489827	-0.0114108268172	0.0003749258467
2133	-0.00062564999098	-0.0113663459197	0.000386484054616
2134	-0.000624928623438	-0.0113329831511	0.000396017014282
2135	-0.000624976644758	-0.0113080283627	0.000403952755732
2136	-0.000625557557214	-0.0112894000486	0.000410328968428
2137	-0.000626371707767	-0.0112755298615	0.000415495160269
2138	-0.000627321598586	-0.0112652219832	0.000419537478592
2139	-0.000628262467217	-0.0112575832754	0.000422723300289
2140	-0.000629168003798	-0.0112519366667	0.000425142934546
2141	-0.000629976042546	-0.01124777738	0.000426990503911
2142	-0.000630692346022	-0.0112447245046	0.000428341940278
2143	-0.000631295959465	-0.0112424958497	0.000429332023486
2144	-0.000631804345176	-0.0112408762798	0.000430017302278
2145	-0.000632215233054	-0.0112397093326	0.000430487649282
2146	-0.000632547598798	-0.0112388748676	0.000430781685282
2147	-0.000632806215435	-0.0112382862717	0.000430956919445
2148	-0.000633007555734	-0.0112378774211	0.000431037769886
2149	-0.000633157906123	-0.0112375989556	0.000431059510447
2150	-0.000633270014077	-0.0112374154851	0.000431036314694
2151	-0.000633349409327	-0.0112373009324	0.000430988875451
2152	-0.000633405055851	-0.0112372338772	0.000430924526881
2153	-0.000633441261016	-0.0112372022122	0.000430854648584
2154	-0.000633463962004	-0.0112371938303	0.000430782441981
2155	-0.000633475952782	-0.0112372012809	0.00043071366963
2156	-0.000633481133264	-0.0112372208387	0.000430649117334
2157	-0.000633481133264	-0.0112372459844	0.00043059134623
2158	-0.000633478281088	-0.0112372757867	0.000430539948866
2159	-0.000633473449852	-0.011237308383	0.000430495769251
2160	-0.000633467861917	-0.0112373419106	0.000430457905168
2161	-0.000633462041151	-0.0112373754382	0.000430426327512
2162	-0.000633456627838	-0.0112374080345	0.000430400046753
2163	-0.000633451621979	-0.0112374396995	0.000430378713645
2164	-0.000633447431028	-0.0112374713644	0.000430361455074
2165	-0.000633443996776	-0.0112375011668	0.000430347776273
2166	-0.000633441435639	-0.0112375309691	0.00043033703696
2167	-0.000633439572994	-0.0112375589088	0.000430328742368
2168	-0.00063343840884	-0.0112375859171	0.000430322426837
2169	-0.000633437884971	-0.0112376129255	0.00043031774112
2170	-0.000633437884971	-0.0112376380712	0.000430314277764
2171	-0.00063343840884	-0.0112376632169	0.000430311833043
2172	-0.000633439281955	-0.0112376874313	0.000430310174124
2173	-0.000633440504316	-0.0112377107143	0.000430309068179
2174	-0.000633441959508	-0.0112377330661	0.000430308398791
2175	-0.00063344364753	-0.0112377554178	0.000430308049545
2176	-0.000633445451967	-0.0112377777696	0.000430307904026
2177	-0.000633447431028	-0.0112377982587	0.000430307933129
2178	-0.000633449410088	-0.0112378196791	0.000430308049545
2179	-0.000633451505564	-0.0112378401682	0.000430308224168
2180	-0.00063345360104	-0.011237859726	0.000430308427894
2181	-0.000633455754723	-0.0112378792837	0.000430308631621
2182	-0.000633457850199	-0.0112378988415	0.000430308864452
2183	-0.000633459945675	-0.011237917468	0.000430309068179
2184	-0.000633462041151	-0.0112379360944	0.000430309242802
2185	-0.000633464078419	-0.0112379537895	0.000430309388321
2186	-0.000633466057479	-0.0112379714847	0.00043030953384
2187	-0.00063346803654	-0.0112379882485	0.000430309650255
2188	-0.000633469899185	-0.0112380050123	0.000430309766671
2189	-0.00063347176183	-0.0112380217761	0.000430309853982
2190	-0.000633473566268	-0.0112380376086	0.00043030991219
2191	-0.000633475370705	-0.0112380525097	0.000430309970398
2192	-0.000633477058727	-0.0112380674109	0.000430310028605
2193	-0.000633478688542	-0.011238082312	0.000430310057709
2194	-0.000633480318356	-0.0112380962819	0.000430310086813
2195	-0.000633481889963	-0.0112381102517	0.000430310086813
2196	-0.000633483345155	-0.0112381232902	0.000430310115917
2197	-0.000633484800346	-0.0112381363288	0.000430310115917
2198	-0.00063348619733	-0.011238148436	0.000430310115917
2199	-0.000633487594314	-0.0112381605431	0.000430310115917
2200	-0.000633488874882	-0.011238171719	0.00043031014502
2201	-0.000633490097243	-0.0112381828949	0.00043031014502
2202	-0.000633491319604	-0.0112381931394	0.00043031014502
2203	-0.00063349242555	-0.011238203384	0.00043031014502
2204	-0.000633493531495	-0.0112382136285	0.00043031014502
2205	-0.000633494637441	-0.0112382229418	0.000430310115917
2206	-0.000633495626971	-0.011238232255	0.000430310115917
2207	-0.000633496558294	-0.0112382406369	0.000430310115917
2208	-0.000633497489616	-0.0112382490188	0.000430310115917
2209	-0.000633498362731	-0.0112382564694	0.000430310115917
2210	-0.000633499235846	-0.0112382639199	0.000430310115917
2211	-0.000633499992546	-0.0112382713705	0.000430310115917
2212	-0.000633500749245	-0.0112382778898	0.000430310115917
2213	-0.000633501447737	-0.011238284409	0.000430310115917
2214	-0.000633502146229	-0.011238289997	0.000430310115917
2215	-0.000633502786513	-0.0112382965162	0.000430310115917
2216	-0.000633503426798	-0.0112383011729	0.000430310115917
2217	-0.000633503950667	-0.0112383067608	0.000430310115917
2218	-0.000633504532743	-0.0112383114174	0.000430310115917
2219	-0.000633505056612	-0.011238316074	0.000430310115917
2220	-0.000633505522273	-0.0112383207306	0.000430310115917
2221	-0.000633505987935	-0.0112383244559	0.000430310115917
2222	-0.000633506395388	-0.0112383291125	0.000430310115917
2223	-0.000633506802842	-0.0112383319065	0.000430310115917
2224	-0.000633507210296	-0.0112383356318	0.000430310115917
2225	-0.000633507559542	-0.0112383393571	0.000430310115917
2226	-0.000633507908788	-0.011238342151	0.000430310115917
2227	-0.000633508199826	-0.011238344945	0.000430310086813
2228	-0.000633508549072	-0.011238347739	0.000430310086813
2229	-0.000633508781902	-0.0112383505329	0.000430310086813
2230	-0.000633509072941	-0.0112383533269	0.000430310086813
2231	-0.000633509363979	-0.0112383551896	0.000430310086813
2232	-0.00063350959681	-0.0112383579835	0.000430310086813
2233	-0.00063350982964	-0.0112383598462	0.000430310086813
2234	-0.000633510004263	-0.0112383617088	0.000430310086813
2235	-0.000633510237094	-0.0112383635715	0.000430310086813
2236	-0.000633510469925	-0.0112383654341	0.000430310086813
2237	-0.000633510644548	-0.0112383672968	0.000430310086813
2238	-0.000633510819171	-0.0112383691594	0.000430310086813
2239	-0.000633510993794	-0.011238371022	0.000430310086813
2240	-0.000633511168417	-0.0112383719534	0.000430310086813
2241	-0.00063351134304	-0.011238373816	0.000430310086813
2242	-0.000633511517663	-0.0112383756787	0.000430310086813
2243	-0.000633511692286	-0.0112383775413	0.000430310086813
2244	-0.000633511866909	-0.0112383784726	0.000430310086813
2245	-0.000633512041532	-0.0112383803353	0.000430310086813
2246	-0.000633512216154	-0.0112383812666	0.000430310086813
2247	-0.000633512390777	-0.0112383831292	0.000430310086813
2248	-0.000633512507193	-0.0112383849919	0.000430310086813
2249	-0.000633512681816	-0.0112383859232	0.000430310086813
2250	-0.000633512856439	-0.0112383877859	0.000430310086813
2251	-0.000633513031062	-0.0112383896485	0.000430310086813
2252	-0.000633513205685	-0.0112383905798	0.000430310086813
2253	-0.000633513380308	-0.0112383924425	0.000430310086813
2254	-0.000633513554931	-0.0112383943051	0.000430310086813
2255	-0.000633513729554	-0.0112383952364	0.000430310086813
2256	-0.000633513904177	-0.0112383970991	0.000430310086813
2257	-0.0006335140788	-0.0112383989617	0.000430310086813
2258	-0.000633514253423	-0.011238399893	0.000430310086813
2259	-0.000633514428046	-0.0112384017557	0.000430310086813
2260	-0.000633514602669	-0.0112384036183	0.000430310086813
2261	-0.000633514777292	-0.0112384045497	0.000430310086813
2262	-0.000633514951915	-0.0112384064123	0.000430310086813
2263	-0.00063351506833	-0.0112384082749	0.000430310086813
2264	-0.000633515242953	-0.0112384092063	0.000430310086813
2265	-0.000633515417576	-0.0112384110689	0.000430310086813
2266	-0.000633515592199	-0.0112384129316	0.000430310086813
2267	-0.000633515766822	-0.0112384138629	0.000430310086813
2268	-0.000633515941445	-0.0112384157255	0.000430310086813
2269	-0.000633516116068	-0.0112384166569	0.000430310086813
2270	-0.000633516232483	-0.0112384185195	0.000430310086813
2271	-0.000633516407106	-0.0112384194508	0.000430310086813
2272	-0.000633516581729	-0.0112384213135	0.000430310086813
2273	-0.000633516698144	-0.0112384222448	0.000430310086813
2274	-0.00063351681456	-0.0112384241074	0.000430310086813
2275	-0.000633516989183	-0.0112384250388	0.000430310086813
2276	-0.000633517105598	-0.0112384259701	0.000430310086813
2277	-0.000633517222013	-0.0112384269014	0.000430310086813
2278	-0.000633517338429	-0.0112384278327	0.000430310086813
2279	-0.000633517454844	-0.011238428764	0.000430310086813
2280	-0.000633517513052	-0.0112384296954	0.000430310086813
2281	-0.000633517629467	-0.0112384306267	0.000430310086813
2282	-0.000633517745882	-0.011238431558	0.000430310086813
2283	-0.00063351780409	-0.0112384324893	0.000430310086813
2284	-0.000633517862298	-0.0112384334207	0.000430310086813
2285	-0.000633517978713	-0.0112384334207	0.000430310086813
2286	-0.000633518036921	-0.011238434352	0.000430310086813
2287	-0.000633518095128	-0.0112384352833	0.000430310086813
2288	-0.00435112277046	-0.0379226729274	-1.15797959979e-36
2289	-0.00414645764977	-0.0366110801697	3.19843602483e-05
2290	-0.00378771102987	-0.0341426879168	7.93509025243e-05
2291	-0.00339835579507	-0.0315387398005	0.000110236018372
2292	-0.00301774218678	-0.0291553456336	0.000125484541059
2293	-0.0026643963065	-0.0270662941039	0.000130072774482
2294	-0.00234104553238	-0.0252623166889	0.000136437578476
2295	-0.00205663638189	-0.0237118508667	0.000144248668221
2296	-0.0018100006273	-0.022390730679	0.000158544018632
2297	-0.00160459429026	-0.0212766025215	0.00017539858527
2298	-0.00143564119935	-0.0203504282981	0.000196805835003
2299	-0.00130198826082	-0.0195914022624	0.000218975401367
2300	-0.00119722331874	-0.0189784802496	0.000242949914536
2301	-0.00111822399776	-0.0184900313616	0.000265969283646
2302	-0.00105905369855	-0.0181054696441	0.000288761599222
2303	-0.00101658108179	-0.017805788666	0.000309567229124
2304	-0.000986306811683	-0.0175743419677	0.000329007947585
2305	-0.000965876562987	-0.0173968859017	0.000346091110259
2306	-0.000952281639911	-0.0172616876662	0.000361387996236
2307	-0.000944012252148	-0.0171591881663	0.000374419527361
2308	-0.000939223449677	-0.0170818287879	0.000385700113839
2309	-0.000937052594963	-0.0170236397535	0.000395054754335
2310	-0.000936442520469	-0.0169800184667	0.000402922130888
2311	-0.000936951604672	-0.0169473998249	0.000409284781199
2312	-0.00093801075127	-0.0169230829924	0.000414495792938
2313	-0.000939424615353	-0.0169049929827	0.000418605166487
2314	-0.000940907746553	-0.016891580075	0.000421882694354
2315	-0.000942396058235	-0.016881659627	0.000424396712333
2316	-0.000943759689108	-0.0168743506074	0.000426344049629
2317	-0.000944997475017	-0.0168689843267	0.0004277882108
2318	-0.000946059881244	-0.0168650653213	0.00042886697338
2319	-0.000946970947552	-0.0168622173369	0.00042963042506
2320	-0.000947719265241	-0.0168601647019	0.000430171436165
2321	-0.000948334811255	-0.0168586950749	0.000430525513366
2322	-0.000948822125793	-0.0168576594442	0.000430752930697
2323	-0.000949208450038	-0.0168569367379	0.000430876883911
2324	-0.000949503213633	-0.0168564449996	0.000430934916949
2325	-0.000949728128035	-0.0168561190367	0.000430940970546
2326	-0.000949892331846	-0.0168559141457	0.000430917454651
2327	-0.000950011773966	-0.0168557930738	0.000430871907156
2328	-0.00095009378856	-0.0168557334691	0.000430817017332
2329	-0.000950149202254	-0.0168557148427	0.00043075621943
2330	-0.000950183079112	-0.0168557241559	0.000430696294643
2331	-0.000950202578679	-0.0168557539582	0.000430638261605
2332	-0.000950210902374	-0.0168557949364	0.000430585350841
2333	-0.000950212415773	-0.0168558415025	0.000430537358625
2334	-0.000950208923314	-0.0168558936566	0.000430495565524
2335	-0.000950202986132	-0.0168559476733	0.000430459243944
2336	-0.000950195535552	-0.01685600169	0.000430428655818
2337	-0.000950187852141	-0.0168560538441	0.000430402898928
2338	-0.000950180459768	-0.0168561059982	0.000430381769547
2339	-0.000950173824094	-0.0168561562896	0.000430364481872
2340	-0.000950168177951	-0.0168562047184	0.000430350686656
2341	-0.000950163637754	-0.0168562512845	0.000430339685408
2342	-0.000950160145294	-0.0168562941253	0.000430331128882
2343	-0.000950157816987	-0.0168563369662	0.000430324522313
2344	-0.000950156420004	-0.016856379807	0.000430319545558
2345	-0.000950155896135	-0.0168564189225	0.000430315820267
2346	-0.000950156128965	-0.0168564580381	0.000430313113611
2347	-0.000950157060288	-0.016856495291	0.000430311221862
2348	-0.000950158515479	-0.0168565306813	0.00043030991219
2349	-0.00095016049454	-0.0168565660715	0.000430309068179
2350	-0.000950162764639	-0.0168565995991	0.000430308573414
2351	-0.000950165325776	-0.0168566331267	0.000430308340583
2352	-0.000950168119743	-0.0168566666543	0.000430308253272
2353	-0.000950171088334	-0.0168566983193	0.000430308282375
2354	-0.00095017417334	-0.0168567299843	0.000430308398791
2355	-0.000950177316554	-0.0168567597866	0.000430308573414
2356	-0.000950180459768	-0.0168567914516	0.000430308748037
2357	-0.000950183661189	-0.0168568193913	0.00043030892266
2358	-0.00095018686261	-0.0168568491936	0.000430309097283
2359	-0.000950190005824	-0.0168568771333	0.000430309271906
2360	-0.00095019309083	-0.0168569050729	0.000430309417425
2361	-0.000950196175836	-0.01685693115	0.00043030953384
2362	-0.000950199144427	-0.016856957227	0.000430309650255
2363	-0.000950202113017	-0.016856983304	0.000430309766671
2364	-0.000950204965193	-0.0168570075184	0.000430309853982
2365	-0.000950207759161	-0.0168570335954	0.00043030991219
2366	-0.000950210436713	-0.0168570559472	0.000430309970398
2367	-0.000950213114265	-0.0168570801616	0.000430309999501
2368	-0.000950215675402	-0.0168571025133	0.000430310028605
2369	-0.000950218120124	-0.0168571248651	0.000430310057709
2370	-0.000950220564846	-0.0168571453542	0.000430310086813
2371	-0.000950222893152	-0.0168571658432	0.000430310115917
2372	-0.000950225105044	-0.0168571863323	0.000430310115917
2373	-0.000950227316935	-0.0168572049588	0.000430310115917
2374	-0.00095022941241	-0.0168572235852	0.000430310115917
2375	-0.000950231391471	-0.0168572403491	0.00043031014502
2376	-0.000950233370531	-0.0168572589755	0.00043031014502
2377	-0.000950235233176	-0.0168572757393	0.00043031014502
2378	-0.000950237037614	-0.0168572906405	0.00043031014502
2379	-0.000950238725636	-0.0168573055416	0.00043031014502
2380	-0.000950240413658	-0.0168573204428	0.000430310115917
2381	-0.000950241985265	-0.016857335344	0.000430310115917
2382	-0.000950243498664	-0.0168573483825	0.000430310115917
2383	-0.000950244953856	-0.016857361421	0.000430310115917
2384	-0.000950246292632	-0.0168573744595	0.000430310115917
